1991.12245505286,1453.11696364268,1076.68157052237,788.31190054374,585.104374823811,446.762781554661,369.827128743555,365.383844575346,461.172140793213,705.695829293688,1094.54029347107,1414.52027715132,1401.0415187275,1126.89911559007,826.90271659333,599.961789693139,442.802313306693,338.331069629444,283.000555823567,286.02868848044,373.734748031682,596.536558183293,965.705243831923,1295.06059322072,1318.86584132597,1080.32613430342,800.459810394638,582.3323968798,428.698749356936,325.586800607574,270.11889457599,285.134559112347,371.574754227683,590.889119864727,950.118717372059,1265.02184150206,1285.20600505924,1057.6302307626,791.333758206838,582.509679133096,433.84351532598,333.137151495117,279.561706279274,283.617749046552,372.190397052521,595.328323786784,961.334831962263,1282.89630201555,1303.7376723978,1071.40633820831,799.62956265542,586.728869351959,435.405108215012,333.043937665922,278.353712911099,281.209263325941,367.461053054902,585.369622607773,941.984510789776,1254.1479151428,1273.33066053114,1046.68862567772,781.957383689547,574.499688497225,426.863867186976,326.843370960098,273.367559772439,276.299323942092,361.154782475445,575.482174100861,926.484624715658,1234.55282902158,1255.09707545369,1033.40363083033,773.365578547329,569.092401747081,423.402542274174,324.507087803677,271.584448879407,274.594683912329,358.981290816927,572.019267854621,920.831260919696,1226.93630823557
1989.62486231591,1452.40920618495,1076.315148564,788.140751971429,585.40020722869,448.171444222012,373.141869832738,371.948785726999,474.34965590786,732.672620594228,1143.46757157944,1480.95249612014,1464.28714937648,1172.10004800068,854.346375799956,615.411597317065,451.140702767364,342.719732082498,285.358958952863,287.42258545502,374.655876954176,597.09482826036,965.78571235578,1294.67585894695,1318.36392397265,1079.9928902797,800.300046281677,582.244619146388,428.602998133396,325.446154587221,269.918244322546,284.823557920316,371.067329402762,590.003116505203,948.727882770867,1263.40263727433,1283.92385063775,1056.91074750345,791.017236333309,582.378983480624,433.758368103539,333.030670536288,279.406010539001,283.380493736496,371.792027792233,594.622784057032,960.22761019053,1281.6294449697,1302.77634626103,1070.91328747644,799.450785010366,586.675289216381,435.359958688427,332.95626110415,278.205716188339,280.973986347674,367.060761770671,584.657717656058,940.865078265528,1252.86342121701,1272.35070758989,1046.18183089634,781.772725649749,574.448124913265,426.82727587312,326.769089245795,273.237101960205,276.0879535142,360.792242076565,574.836612590669,925.474284649891,1233.40777020157,1254.24684798575,1032.99199682483,773.244319269853,569.083515905171,423.396372138851,324.456217572087,271.474274669868,274.404676177795,358.647351830153,571.418875984603,919.89017477638,1225.8756080915
33681.1736426913,24687.5826936301,18332.3124216302,13432.9002966156,9983.95299580677,7657.843816128,6404.49732076285,6443.2468117525,8357.14665856049,13250.8729991124,21394.9690626928,28774.9551999407,29506.4873513943,24342.4331640243,18119.8075538225,13207.5378946573,9721.61083312443,7366.88891713082,6081.00276170098,6038.57977430123,7736.74283732036,12126.8973289011,19352.2469985406,25684.8974244743,25947.0938325663,21082.8979455272,15478.2808982762,11152.9827972573,8135.73517092273,6123.93629880544,5030.44319235438,5246.97769643415,6754.24477029921,10632.7833710994,16991.7564167817,22570.2293868769,22923.182864038,18852.0841685368,14076.2281628724,10332.2973620382,7673.71054726637,5874.81637022888,4908.55769601046,4947.3587042946,6444.47123219998,10249.8562775431,16515.5186067232,22067.2544386864,22492.1187262586,18527.5779825058,13837.0293627412,10149.2660415831,7527.28475626048,5751.99088179614,4795.20976580892,4820.7993636527,6262.25402584301,9932.87392087292,15968.9956428492,21311.3611515205,21724.0806555831,17917.0302189544,13406.5501233184,9854.53936099666,7323.67057698012,5606.27411968797,4680.35558162043,4710.57874883532,6124.65765170827,9722.76796231242,15646.2418540258,20908.167760249,21350.5262395675,17644.8349840364,13230.2285375854,9743.41064541192,7252.60862104207,5558.64125593173,4644.56036970659,4677.15965907462,6083.23370178722,9658.6017855313,15544.0045144424,20773.0061450253
31231.067389011,22871.0528872204,16974.5387789847,12434.854687917,9242.20702859444,7091.16921656648,5935.48994977731,5981.75460361428,7783.09609128116,12402.6012870831,20164.9058193929,27357.1097555973,28339.7939965629,23649.1719631889,17821.2033660803,13153.1317912061,9799.7777142609,7511.03292150052,6264.33595084053,6277.27050823203,8103.87730606741,12778.5841035519,20480.5042806263,27256.4355583556,27571.4538875652,22408.2015763804,16441.3609295292,11831.8727952197,8615.52573134885,6470.89488428367,5302.03330055467,5514.06611460667,7075.39996069313,11099.319156253,17669.3614236651,23371.8566995952,23630.0607754057,19342.1835711032,14374.32220941,10502.904688908,7766.50916484572,5921.56973072123,4928.63666558454,4949.50038973313,6424.65881799426,10183.413735656,16352.3109633559,21771.9989545176,22110.2417379513,18146.8721345219,13505.7524710613,9874.59530091004,7302.51091259911,5566.05815329662,4629.84768838104,4645.28445520076,6023.18182928968,9536.76878949448,15304.2396978696,20383.6658596036,20734.0849837469,17064.0062340905,12742.873860691,9350.23713047921,6938.58858396315,5305.15555148397,4424.86363800431,4450.22052476779,5782.61034531694,9174.20827017533,14752.6503468509,19695.0628439813,20088.4090983946,16581.8890309677,12419.7238266836,9138.30871200379,6797.64543934775,5207.71849979193,4350.47315587843,4380.87747487138,5698.13316556074,9047.16824322011,14557.4027988183,19445.6761097165
29151.9933998327,21337.2060709695,15833.4570301585,11599.0783693726,8622.07459812055,6616.7385933345,5539.95761947893,5585.19281062197,7270.6847519179,11594.1733008395,18869.143593967,25634.087748236,26606.0227857951,22262.912530498,16837.4957001224,12482.691444599,9348.57066565105,7206.65524965882,6048.0054303531,6100.12813912259,7927.32708245127,12580.8875239091,20285.8544754575,27147.2880132137,27602.0401813321,22542.6511624418,16617.2862245285,12010.8267683954,8780.96559912801,6619.09651897583,5440.98522144443,5674.72139613233,7298.20614346804,11468.7031483043,18278.1261258972,24190.2005158998,24459.2182426267,20016.36314654,14868.7534501674,10857.0057126692,8021.36361857095,6109.36919203377,5078.56694189386,5092.60742040163,6599.25140783148,10440.084144456,16728.1163599278,22218.2002311012,22504.3355511272,18421.1921658132,13673.9516858315,9971.80117722771,7355.74380250463,5592.75011474962,4640.737733009,4644.96033017223,6008.13802389202,9489.58998678965,15190.0965285917,20178.4795660756,20470.5466432592,16803.5692426785,12517.9169621946,9164.26676206502,6786.06978499908,5178.17920213254,4310.86778366981,4327.84993434828,5613.87630933059,8891.21860164889,14272.354399065,19018.5121471438,19361.8827671342,15953.9196311866,11930.3869653149,8765.74565834169,6512.15074022824,4983.28022527243,4158.72953526653,4183.91408808307,5437.14901766921,8625.08406420938,13864.6806292015,18499.9209635747
27274.8858319252,19952.4211896431,14803.7179316788,10845.5541605501,8063.63019542832,6189.99402923473,5184.460001174,5228.66459885998,6808.70333113367,10859.9085650641,17675.7079971457,24011.7301289912,24921.5098390745,20858.2362947646,15785.2479066238,11715.1691666577,8786.94109549801,6786.76554742498,5708.98067577287,5773.85603896713,7525.90833547851,11981.6526632138,19380.8841156189,26016.4487699822,26534.9411587304,21744.0551279441,16087.4929992899,11673.2878537257,8568.63418141197,6485.52985520538,5353.15209394209,5606.37819063838,7238.50512291069,11415.9757834911,18252.0809580166,24221.6511416069,24550.0721092403,20136.9665458217,14992.3597286839,10971.3405982137,8122.61813627667,6198.32729578242,5161.47657435335,5183.6354084651,6725.5324155819,10649.1923874381,17070.697818917,22673.0814967369,22957.7222017459,18784.1998570114,13937.2084304094,10158.9702730599,7489.8188970077,5691.23577391257,4719.18049431457,4719.62402100562,6098.68919389543,9620.97452088455,15377.5312618966,20391.1511237138,20645.7755375449,16914.2769684161,12577.0387815475,9191.3381286654,6794.575663259,5176.13241126384,4302.21221768799,4312.1904200394,5584.24962483356,8828.64806473783,14144.4731621587,18807.9897122509,19105.0871248174,15708.8159262351,11724.2621205926,8599.01674612582,6377.82333522946,4873.0580301061,4060.95373731139,4079.98790373862,5294.9060716937,8387.53093075651,13461.8353009773,17931.4260566227
193029.864950385,140696.825844414,104264.691760629,76467.3133001329,57036.2423097388,43987.4102242244,37016.6459966547,37467.3015428682,48907.8081100676,78134.8262077076,127200.582889624,172423.950204935,178264.740312257,148664.815298368,112302.690319495,83394.4242287011,62733.5106735358,48675.588470046,41145.5319037014,41777.4745562449,54612.2470124451,87128.6838012182,141012.636884685,188919.724300654,192010.80126203,156928.346735063,116083.593441175,84465.4035155947,62343.187514874,47537.5422610198,39547.437635833,41721.7464908286,54198.0502666152,85940.314951984,137958.630610731,183413.534623396,185982.271674921,152706.242421509,114027.121082993,83891.8189480988,62584.7943562116,48196.8898959713,40509.3957545619,41018.6465623956,53592.1724397893,85366.785812419,137432.393574609,182857.709066856,185171.701611763,151580.572813604,112717.819757768,82530.4359292996,61250.6729441062,46915.4574027799,39214.3831259485,39483.681946648,51296.3426973772,81273.8578687053,130249.528993773,172748.40750814,174647.509307663,142905.838895034,106296.565894953,77870.6834816429,57821.3893684967,44301.781361923,37031.2311887849,37279.9496582642,48422.6122119093,76710.0628947648,122955.957616544,163189.49144401,165191.210004455,135381.847042913,100863.252131878,73998.5135128386,55011.3924988227,42184.9868858806,35281.320880652,35529.7401987101,46157.1295006239,73126.5307079848,117218.005488486,155595.044316892
51866.588207402,37844.500921964,28045.9977539884,20553.157748955,15301.5888018184,11771.0312454929,9887.16585320958,10007.0171803277,13079.9142443939,20922.4505362588,34081.9136276768,46223.3839061793,47827.4130779529,39922.1438288511,30177.6019190988,22405.4617112731,16831.5693611838,13032.8317146813,11000.8827873428,11174.1491007539,14633.5786594179,23390.2935069416,37911.5839555355,50873.4611203117,51805.1027309724,42417.3592271659,31419.2064691984,22868.9500113915,16863.6954206348,12837.6689136791,10669.3662030806,11265.3049400579,14668.2540437047,23314.1060807248,37494.4100818245,49935.8352963068,50735.0975809171,41743.9567470917,31229.8226639104,23002.8265199451,17161.6997867115,13209.237948085,11104.4504192985,11267.4990524385,14773.6061641808,23616.8910899353,38136.3602870011,50892.2920865257,51700.7029158125,42459.9519049728,31669.473476512,23239.0001839559,17264.9003514178,13228.8641798681,11068.5133687385,11176.1196417863,14581.0346731147,23197.6660194687,37305.1075070966,49637.9308153446,50352.5643295244,41341.9268003762,30849.4430360821,22653.4856048299,16841.0623164838,12909.5177748117,10802.6314962266,10906.3475242166,14225.4352579689,22626.0414443565,36383.7345775505,48430.3868350694,49170.9248679637,40420.0464593181,30199.2193696863,22200.2673918917,16517.3374432478,12667.0013998648,10600.8638254025,10701.0408967302,13952.9344445108,22181.9886754742,35649.946456263,47429.0628879399
40757.2162869722,29802.0992338509,22110.4936270682,16220.0841762521,12098.4708982882,9329.36519518811,7847.32262556434,7935.959699196,10350.4941619012,16533.9935485664,26944.9503791111,36600.5413706442,37929.4111444876,31687.2351089279,23959.9210235251,17802.2610198221,13398.0319329528,10399.4805642146,8790.8250357605,8921.98256780119,11657.8328770369,18603.706013726,30151.3926223862,40493.5192469236,41267.9331251543,33799.6197308173,25035.94176739,18234.5443292404,13471.4410136132,10281.5316928355,8558.87019075535,9032.2381799148,11737.2092543402,18631.8384795725,29978.5771399206,39991.8528444294,40704.8415953959,33531.8605724995,25103.9084077856,18512.3527539067,13843.0381335942,10685.8078621565,9000.43123115192,9129.63598631726,11949.9332777134,19084.0490337126,30839.5616679686,41232.5202728451,41972.3474180911,34520.9718866673,25773.8506219762,18941.2742158435,14109.3599014042,10846.6884648843,9096.57394420304,9185.73380776348,11968.4857729284,19030.708046606,30642.5343910643,40874.4829339469,41573.9790070992,34205.4523893954,25563.5477694279,18809.0342075677,14026.1293359704,10791.4939034926,9054.63856599383,9145.19240236375,11916.1256505822,18948.5013336105,30519.6838096958,40743.2211562471,41494.4495251767,34193.2470512567,25593.5496470347,18855.8436308284,14074.8745650401,10835.5291081577,9093.71483602743,9184.0249456528,11963.3198017093,19015.6058432765,30613.7041460943,40852.5172371537
7932.12259468375,5807.11274723747,4310.85326474711,3162.21787563061,2357.26961688807,1816.11771702851,1526.34627829661,1542.86822338387,2012.19460013063,3215.37469021553,5244.59884988934,7135.37161014073,7409.31112695271,6200.7615943803,4693.51744305659,3488.19962596592,2624.25991726564,2035.47337706601,1719.42597174279,1744.48929935353,2279.63424519367,3639.75991184344,5905.79833412903,7946.96474938705,8117.94262152987,6661.88654814156,4940.05774852008,3598.82437469624,2657.53014791395,2026.54615912391,1685.61118159677,1777.9520826604,2310.31291900095,3668.75792578167,5908.47405849117,7894.73808945009,8051.26004224899,6643.44750865543,4978.35950581297,3671.83213830464,2744.50514032544,2116.93917132034,1781.77725021751,1806.72957650899,2365.0782461201,3778.94237139354,6113.31003710635,8188.1452178761,8352.98746185026,6882.71333100369,5144.44949680345,3781.92094913265,2816.33657243618,2163.72935178156,1813.56550630103,1830.97256041005,2386.22706746942,3796.71149883674,6120.62615376207,8179.72373168345,8338.25006332261,6873.71106619724,5143.54103154476,3786.41979891029,2823.33043348817,2171.34135072462,1821.237462606,1839.51947311105,2398.03544417721,3816.58588525841,6155.8600054529,8234.94772166771,8407.06168936631,6942.70438703588,5204.36193925002,3837.20978380963,2864.77408706918,2205.12898815662,1850.50268439507,1869.44738544332,2436.99605156714,3877.94485411528,6253.41178796289,8363.95155522346
1050.39782753576,772.519610136317,574.744022022119,421.659705295358,313.733648064533,240.92301518299,201.792046602883,203.481470235996,265.018594954605,423.19426874281,690.612674939004,942.051550938391,982.393139374794,825.570665258543,626.572909979638,465.950745829167,350.036161073927,270.717636695652,227.980903006942,230.822046595416,301.34583727254,481.102530458991,781.744498762075,1056.03532926351,1084.81248559323,894.87396454182,665.788459569594,485.474658566324,358.014710355896,272.222569702367,225.714933768612,237.531145383733,308.308107885392,489.401502424828,788.844590756792,1057.08378749843,1082.69499286372,896.968282168295,673.815582662001,497.1727987437,370.996071648043,285.28938977555,239.350223732584,242.164687393832,316.654555074094,505.788809208715,819.031175458441,1100.41587910544,1127.71526281344,933.190554735949,699.375898169937,514.424247074398,382.494704437862,292.992486479655,244.807267179863,246.626426709971,321.080401524588,510.706913373652,824.046061425102,1104.48139569738,1130.74757190212,935.895608528996,702.078724444405,517.072958437749,384.952052787254,295.185684567588,246.827729967431,248.787299279143,324.005948380454,515.528596610869,832.247945274155,1116.49664013929,1144.64729103951,949.027345626539,713.199375978657,526.125381514277,392.223810247586,301.064290529247,251.908251699549,254.000585607306,330.844350772091,526.406056891141,849.733497334021,1139.87686874681
198.821588565802,146.331512309023,108.934242018069,79.9437480559339,59.4661055087347,45.6343058610494,38.2015376549404,38.5240907777648,50.1985576965274,80.1846941467196,130.861223040151,178.538254155548,186.283097391851,156.667990601215,118.995539360789,88.5240050344571,66.4857740067627,51.3851705775149,43.249773625131,43.7926934928434,57.2037476009463,91.3688112614838,148.515183866138,200.743870412602,206.416224401518,170.470536599789,126.960225202278,92.6257000999462,68.2977655691673,51.8997915413508,43.0117585922251,45.2676252715616,58.7883368322998,93.358844299127,150.510310171991,201.750620207336,206.758438158558,171.422512687062,128.869821557703,95.1182655840274,70.9587532216611,54.5275205315056,45.7214255295086,46.2625350657412,60.5242043133536,96.7138361438636,156.641221543521,210.526403472919,215.884844150653,178.791877297253,134.098410881287,98.6714709933073,73.3470130267292,56.1450226077597,46.8855274873122,47.2380198467765,61.5311097287738,97.9098401189789,158.006613158,211.831246608828,216.980921944391,179.717794653262,134.911414045204,99.3908837565942,73.9726207650361,56.6821500089082,47.3695034986405,47.7495371143102,62.2189411788033,99.0356593211479,159.899267287673,214.552685277941,220.06122963728,182.5723885282,137.294511636548,101.311418472608,75.5046250868004,57.9149324695547,48.4324735232418,48.8402731705046,63.6518446936721,101.319130059664,163.575454100027,219.473033223911
